comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
"Rien car ma chaudière est bien entretenue, mon chauffage est bien réglé, j'utilise mon véhicule en fonction de mes contraintes de vie","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-1.6840816035622646,0.770355729581364,27.162422,-7.5079875,0.1258815973997116,5.568657100200653
"Peut être passer à l'électrique pour mon second véhicule, si voiture électrique ne rime pas forcément avec abonnement pour les batteries qui coûtent aussi chères, voir plus qu'une essence. Ne pas avoir une autonomie digne d'une utilisation parisienne.","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.853298165594036,0.008041856252094382,7.837069,-6.529781,-1.3784483671188354,5.899190351366997
"Je pourrais renoncer définitivement à ma vieille voiture pour acheter un bon vélo électrique Speed bike (45 km/h), avec une bonne autonomie (> 100 km) pour assurer mes déplacements dans un rayon de 50 km autour de Strasbourg","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.36738389859306725,-0.7339794945139818,14.760779,-8.032737,-0.4156808853149414,5.914634019136429
Je ne peux pas régler le chauffage si mon bailleur social ne fait pas les travaux d'isolation,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.029683059472763194,2.1591796307923823,30.898369,7.993685,0.7730118632316589,5.207822680473328
Rien actuellement j'ai fait installer une chaudière à condensation il y a 4 ans et je n'utilise pas mon véhicule pour de courtes distances sauf pour des charges lourdes (alimentation de pellets par exemple),"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.168299355911836,0.3524594083565048,39.475613,-13.706531,0.163927361369133,7.173830509185791
Aide conséquente pour changer de véhicule et açheter une voiture électrique ou hybride,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.6973506120162117,0.036922443424456254,8.338928,-12.654691,-1.6454951763153076,5.783866852521896
Abaisser la température du chauffage dans les habitations et les bureaux. Renoncer à prendre la voiture pour les petites distances.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-1.0590380285214682,1.9397611143579632,36.209496,-18.485346,0.2907217741012573,7.911671280860901
Renoncer à prendre mon véhicule  petite distance,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.7375550090347711,0.891770226055388,34.83744,-23.848864,-0.4225827157497406,7.885390400886536
"pour la chaudière c'est fait( 18 la nuit et 19 le jour), la conduite je ne peux pas mieux faire et vue mon âge (90 ans) je marche le maximum que je peux.","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.5787309347893111,0.637706430799049,24.846281,9.385001,0.4437551200389862,5.3600775599479675
"Je pense que mon comportement est assez exemplaire. Je ne conduis pas vite et suis favorable au maintien du 80. Au niveau du chauffage, je ne chauffe que les pièces de vie et limite le chauffage à 19 (Gaz et insert au bois).","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-1.078477002768029,0.8296640904189672,32.02121,0.6526762,0.8512330651283264,5.722182989120483
Je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-1.5567441426353714,0.3652748370887985,58.281715,-23.590206,2.4694764614105225,4.7885870933532715
Je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.20716899166623964,-0.2938858385496399,58.28163,-23.589973,2.4331374168395996,4.743638277053833
Je ne sais pas.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.5408899945415317,-0.6291778302739606,58.28169,-23.590225,2.5049614906311035,4.798684597015381
Je ne sais pas. J’y réfléchis.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.6287695589241826,2.120290593935053,58.281696,-23.590034,2.4336884021759033,4.814749002456665
Je ne sais pas.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,1.9858308072221424,0.8754466266511647,58.28172,-23.590208,2.459277868270874,4.8082956075668335
je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.7509418475493023,-0.03760711376559556,58.281715,-23.590206,2.50301456451416,4.776298880577087
Je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.3471996162121388,0.11897070985052467,58.28151,-23.589916,2.500478744506836,4.826658487319946
Je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,1.0914402177278597,-0.1141882549315164,58.281467,-23.589977,2.3928754329681396,4.799311637878418
je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.6077714419641782,-1.1378127005743248,58.281467,-23.589977,2.3932571411132812,4.830358266830444
je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.022520792369073932,2.0267543537941455,58.281467,-23.589977,2.4256439208984375,4.862338423728943
Je ne sais pas.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.5787806961533407,0.7345893122226707,58.281273,-23.589825,2.499713897705078,4.751033544540405
je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.41556515761763835,-3.362499854793672,58.281975,-23.590256,2.4534780979156494,4.87227475643158
je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.018892546664226743,1.4052430649946388,58.28147,-23.589916,2.4718494415283203,4.740588068962097
je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,2.993944574394796,-0.5149312497050589,58.28131,-23.589756,2.4233572483062744,4.783296823501587
Je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.5772513962189455,0.8482633050932502,58.28164,-23.590128,2.4213407039642334,4.83585524559021
Je ne sais pas.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.7313717042855082,0.23730189441388136,58.281574,-23.589985,2.470050573348999,4.855832934379578
NSP Je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.5475077741516768,-0.8237511395738996,58.281536,-23.590054,2.453903913497925,4.7671589851379395
je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.7672851846532229,0.6255268651772099,58.281433,-23.589827,2.404493808746338,4.7664512395858765
Je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.3950478411138788,-1.4118228503778771,58.281197,-23.589695,2.471315622329712,4.834757208824158
Je ne sais pas,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,1.167230985350266,-0.2905690716339001,58.281853,-23.59026,2.5195112228393555,4.830408096313477
Ma chaudière à gaz est entretenue et elle a été changé il y a 4 ans.  Etant à la retraite je n'utilise mon véhicule qu'en cas de besoin.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.8681928981182698,-0.28661071083083733,19.943104,-1.5928862,1.6602097749710083,5.9728009179234505
;Mon chauffage est déjà bien entretenu et la température demandée est réglée à 19° . Pour renoncer à mon véhicule il suffirait que je dispose de transports en commun accessibles et diversifiés,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.5197147432456055,-0.6467132480540511,26.394793,-6.1664886,-0.03331389278173447,5.533065229654312
il n'y a pas assez de transport public pour ne pas prendre sa voiture quand on habite un bled.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.07309144593545074,0.8992385387448137,17.524189,-22.078478,-0.6654483675956726,6.766977965831757
"Isoler mon appartement, mais je n'en ai pas les moyens!","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.6078003484601364,-0.8251103674174267,24.19148,0.7810471,0.29790136218070984,4.628089427947998
Je fais 13 km pour aller à mon travail. Je suis prête à éviter de prendre ma voiture si j'ai accès à des transports en commun efficaces et adaptés à mes horaires de travail ... qui sont juste des horaires de bureau ! Bien sûr avec parking pour ma voiture car j'ai quand même 2 kmqui ne seront jamais désservis entre la gare routiere et mon domicile.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.5403780035662988,0.1856157780272867,18.261236,-14.568322,-0.6133864521980286,6.322821646928787
Je n'ai pas besoin du pseudo baratin moralisateur de l'Etat pour consommer jusque ce qu'il faut à 17° C. Je ne suis pas sûr que l'administration se chauffe à cette température.,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,1.0819726392027669,0.4820126470521318,25.917421,7.356123,1.1057944297790527,5.040587604045868
pour m'inciter a ne pas prendre mon véhicule il pourrait y avoir des déductions fiscale par exemple en indiquant les km réaliser a vélo pour se rendre mon entreprise,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,1.358050525913481,-0.39335689808767305,22.573593,-13.540199,-0.8545306324958801,6.323468387126923
avoir de réels moyens matériels pour ne pas utiliser mon véhicule sans augmenter mon temps de transport,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,1.6940547250709148,-1.1508577395666237,21.371618,-13.441569,-0.925917387008667,6.346824765205383
Je suis obligée de prendre ma voiture pour aller travailler mais si il y avait plus de transports en commun je serai la première à ne plus la prendre,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-1.4844919261399467,-0.6540952024024542,16.187647,-16.307505,-0.11929841339588165,6.747889697551727
"mon chauffage est entretenu, j'ai déjà modifié ma façon de conduire, il me faudrait du temps pour parcourir les petites distances à pieds (minimum 2km)","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-1.058155418831231,-0.6885535422079249,29.349329,-14.7703495,0.4355604648590088,6.537417948246002
"chauffage au bois, voiture qui ne consomme pas","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.4679283153302176,0.3241203442368094,33.235764,0.3450954,0.7278679013252258,5.71827358007431
"Je dispose d'un chauffage tout électrique que je ne peux tout de même pas éteindre l'hiver. Vivant à la campagne, la voiture est indispensable et le Diesel (avec filtre à particules bien entretenu) est de loin la solution la mieux adaptée.","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.03949376507512156,1.5101112439987,18.826788,-18.630596,-0.3233479857444763,6.438411563634872
"Je baisse déjà la température de mon appartement et n'hésite pas à me couvrir d'avantage (pullover, robe de chambre) afin de limiter ma consommation de chauffage électrique","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.6162795551974115,1.3685647599357726,14.419649,6.021509,-0.11283751577138901,5.21227765083313
"Je règle déjà mon chauffage et je marche pour les petites distances, ou j'emprunte le bus. Je pratique aussi le covoiturage.","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.1069143020164466,-0.16443494727950148,36.00449,-13.957554,0.6039956212043762,7.231006383895874
"Je pense respecter ces 3 exemples de comportements. Le seul bémol est qu'habitant la campagne sans commerce, je dois prendre ma voiture pour faire les courses et mon état de santé ne me permet pas de le faire en vélo malheureusement.","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.6789235973555228,0.28034758016596106,15.926653,8.0989685,-0.01284864917397499,6.564213991165161
"je chauffe peu ,et comme j'habite en campagne je n'ai pas le choix que d'utiliser ma voiture pour tout mes déplacements le commerce le plus proche est à 10 km","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.9351423272539521,0.11924982935925142,23.412336,3.8506637,0.1882563978433609,5.944584641605616
Je n'utilise déjà que mon vélo pour les distances inférieures à 10 km,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.37519525805806986,1.9357116285299518,35.88428,-12.620025,0.20507460832595825,6.78026008605957
Renoncer à prendre ma voiture pour courte distance,"Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,0.2487873735274033,1.014196776927324,39.06834,-26.531149,-0.4244607985019684,8.031294107437134
"Je règle mon chauffage à 19° et  je roule au GPL. Pour limiter mon bilan carbone, il faudrait limiter les loisirs mais n'y suis pas prêt.","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.1479623496113742,-0.842170702419142,22.13459,-2.671329,0.9718690514564514,5.757360652089119
"Renoncer à mon véhicule personnel pour de petits trajets, mes vertèbres lombaires souffrent dans les transports en commun. Pour le chauffage, je suis en collectivité, on y  travaille.","Je n'utilise pas de chauffage, je n'ai pas de véhicule.",1446,0.16132991185986834,-0.37381434775074024,-0.7196645202048871,36.693718,-29.362766,-0.567399263381958,7.578500747680664
